Date,Open,High,Low,Close,Volume,Change,news,Open_USD/KRW,High_USD/KRW,Low_USD/KRW,Close_USD/KRW,Adj Close_USD/KRW,Volume_USD/KRW,Open_ks11,High_ks11,Low_ks11,Close_ks11,Adj Close_ks11,Volume_ks11
2021-12-28,80200.0,0.692018779342723,0.7923728813559322,0.7793814432989691,0.14737020598066378,0.38630060363110913,0.4387755102040816,0.28302317441795155,0.2856467211922742,0.30103407284472306,0.28302985545069564,0.28302985545069564,,0.8368714865736862,0.8356110184470557,0.836267094195711,0.8457595764550285,0.8457595764550285,0.09897513759726703
2021-12-29,80200.0,0.6882629107981221,0.7669491525423728,0.7484536082474227,0.16592357721990425,0.26809836483820243,0.4489795918367347,0.29017065967601885,0.2816475522536298,0.2990345530937438,0.28913608551586534,0.28913608551586534,,0.8347578345571143,0.828625047304967,0.8347153098974844,0.8311728751188509,0.8311728751188509,0.07961662554564433
2021-12-30,78900.0,0.6751173708920187,0.7584745762711864,0.7381443298969073,0.10017708546809123,0.3412659238054336,0.4081632653061224,0.27845196381767107,0.2897018307984609,0.2944353851418261,0.27753418399766605,0.27753418399766605,,0.8330375261028747,0.8273135236279866,0.8277487888188173,0.8227076275465677,0.8227076275465677,0.052666540140444106
2022-01-04,78800.0,0.6694835680751173,0.7627118644067796,0.7463917525773196,0.07877513469490595,0.3864511639375245,0.7142857142857143,0.31202908125314205,0.31489192283582895,0.3207450448402771,0.30809378442523017,0.30809378442523017,,0.8287884892557196,0.8216947063116898,0.826315654211814,0.8289807800326711,0.8289807800326711,0.10346681849813374
2022-01-05,78800.0,0.6657276995305165,0.722457627118644,0.7195876288659794,0.23306292918799207,0.28092013073987016,0.7448979591836735,0.3149103952834258,0.31478072194278245,0.32582996943912984,0.3131452623584696,0.3131452623584696,,0.824463050313963,0.816665029372115,0.806730576430383,0.8098908294322298,0.8098908294322298,0.1558803061934586
2022-01-06,76700.0,0.6394366197183099,0.7266949152542372,0.709278350515464,0.08474329527069248,0.34058512578628375,0.7755102040816326,0.32205788054149304,0.3330278694783746,0.33528530981389487,0.32077821647711274,0.32077821647711274,,0.7924314684658661,0.7979581159427492,0.7952273526870496,0.7917914107485704,0.7917914107485704,0.1554374644144999
2022-01-07,78100.0,0.6544600938967137,0.7436440677966102,0.7381443298969073,0.11114320702663971,0.48689571517298724,0.8571428571428571,0.337073518245421,0.3288618978115034,0.34382667273625384,0.33890309347726144,0.33890309347726144,,0.797008246830939,0.8015650083519584,0.8047748314607981,0.8103887385923088,0.8103887385923088,0.07961662554564433
2022-01-10,78100.0,0.6488262910798122,0.7372881355932204,0.7319587628865979,0.04943938115605032,0.35617707726723613,0.37755102040816324,0.3195644627188996,0.31947456110224814,0.33011494844693196,0.3142000117147805,0.3142000117147805,,0.8044304279909426,0.797168976686222,0.7928135826789375,0.7951417261254801,0.7951417261254801,0.05785411526538875
2022-01-11,78400.0,0.6657276995305165,0.7563559322033898,0.7505154639175258,0.088163864237826,0.4473483200272427,0.061224489795918366,0.3162678588609444,0.3077543746882361,0.317659985647377,0.317558403277816,0.317558403277816,,0.7954516758758735,0.7929729433445285,0.7922317786661661,0.7954989044836953,0.7954989044836953,0.08594293667362561
2022-01-12,79500.0,0.6769953051643193,0.7690677966101694,0.7505154639175258,0.061896223929338516,0.37890432857845563,0.5102040816326531,0.2948527967067237,0.2953120615228028,0.3041477242742161,0.2935217811078206,0.2935217811078206,,0.8062927400380514,0.8090956160851772,0.8140473903628509,0.8199093995221332,0.8199093995221332,0.07113936863414942
2022-01-13,79300.0,0.6713615023474179,0.7542372881355932,0.7298969072164948,0.09606889896913558,0.3037229269025589,0.6734693877551021,0.28501777514321036,0.2867021145677871,0.29417803501592305,0.28366819524020814,0.28366819524020814,,0.8222019283226093,0.8144086017996305,0.8184007260086325,0.8142858549183176,0.8142858549183176,0.09821598026190928
2022-01-14,77700.0,0.6488262910798122,0.7372881355932204,0.7175257731958763,0.0512054805944408,0.3332164267127695,0.6122448979591837,0.28640297032833506,0.28972963171605104,0.3016910458261995,0.2856943420938545,0.2856943420938545,,0.7991000311352748,0.7937509567935984,0.7948771912980656,0.7925436924161787,0.7925436924161787,0.07534636553425697
2022-01-17,77600.0,0.6431924882629108,0.7330508474576272,0.7216494845360825,0.03569057920805694,0.39425183851953793,0.4183673469387755,0.2945477545638367,0.2978669741812906,0.3137177906769357,0.2922169817258226,0.2922169817258226,,0.7886904441336178,0.779690140876976,0.7739990697581882,0.7753211650261386,0.7753211650261386,0.09451508825204023
2022-01-18,77600.0,0.6431924882629108,0.7266949152542372,0.711340206185567,0.045244429224513986,0.34063456991891855,0.7142857142857143,0.29662554734152374,0.29597858921635783,0.304490859679855,0.2952704353840081,0.2952704353840081,,0.7780023163281341,0.7703089366130187,0.7639129327547596,0.7613243428457458,0.7613243428457458,0.08211551844119694
2022-01-19,76500.0,0.6262910798122066,0.7161016949152542,0.6969072164948453,0.05713847366769667,0.32497875955819927,0.663265306122449,0.3046874775122221,0.29789477232156664,0.30354793862257795,0.3033750255742131,0.3033750255742131,,0.7459763352140275,0.7530803022568047,0.7504000316782795,0.7494384810695551,0.7494384810695551,0.05355222369836148
2022-01-20,76200.0,0.6225352112676056,0.711864406779661,0.7010309278350515,0.04660925480204085,0.39445298543881824,0.7653061224489796,0.28878546449089415,0.29453433015888714,0.3066333491837561,0.28999668860245387,0.28999668860245387,,0.747035827510304,0.7480283731465529,0.7497481165088211,0.7604799591170661,0.7604799591170661,0.03204276586322515
2022-01-21,75800.0,0.6056338028169014,0.6864406779661016,0.6824742268041237,0.11837225209527874,0.30911829808165314,0.6122448979591837,0.3031639678174719,0.3016162792486138,0.31397479229121306,0.3018486401463404,0.3018486401463404,,0.7444197637128155,0.7398308777673865,0.7422805571509329,0.7451138870170818,0.7451138870170818,0.07540962864553678
2022-01-24,75400.0,0.6056338028169014,0.6864406779661016,0.6721649484536083,0.09372360626000471,0.3396727638150413,0.3163265306122449,0.30446596817977833,0.3142253951422739,0.322516155213572,0.2992671639609368,0.2992671639609368,,0.7369211810043572,0.7288046384783438,0.7226523346639909,0.7222243400791929,0.7222243400791929,0.056778642373631935
2022-01-25,74800.0,0.5906103286384976,0.6546610169491526,0.6494845360824743,0.1419333668684392,0.2920202559892271,0.47959183673469385,0.31042237673557355,0.3148085228603726,0.32785808142670203,0.3108138361987532,0.3108138361987532,,0.7165225497592993,0.707413349314333,0.6813325429230324,0.6834652624296369,0.6834652624296369,0.1092237616245967
2022-01-26,73900.0,0.5793427230046948,0.652542372881356,0.6350515463917525,0.08527294885068332,0.32279258784116144,0.6224489795918368,0.31333108438583845,0.31064255119350137,0.32940078527896494,0.31203494787179464,0.31203494787179464,,0.6855779281075585,0.6821371509357941,0.6835470289711877,0.6774303607339583,0.6774303607339583,0.05620927437211362
2022-01-27,73800.0,0.571830985915493,0.614406779661017,0.5938144329896907,0.1952591888112219,0.2170540532107006,0.9285714285714286,0.32588103310438904,0.33197247610286174,0.3274581100595029,0.32460858551293015,0.32460858551293015,,0.6743764546650403,0.6703106460270043,0.6331108170438319,0.626146781346269,0.626146781346269,0.061048902385019296
2022-01-28,71300.0,0.5661971830985916,0.6122881355932204,0.6350515463917525,0.18452641717612525,0.5452945836199213,0.7040816326530612,0.334109012162709,0.3524690705904402,0.3528823873987932,0.332463467078668,0.332463467078668,,0.6244751037707325,0.6401494100961724,0.6207402143003778,0.6525869700415661,0.6525869700415661,0.044157651673309296
2022-02-03,74900.0,0.5887323943661972,0.6567796610169492,0.6350515463917525,0.14167333080785005,0.37890432857845563,0.4183673469387755,0.3216422554965867,0.334194463746934,0.3362282280145196,0.322748798200395,0.322748798200395,,0.6727926828756113,0.6772465502018913,0.680680627753574,0.6766618258251317,0.6766618258251317,0.0446637565635478
2022-02-04,74300.0,0.5830985915492958,0.6588983050847458,0.6494845360824743,0.08235479136521298,0.43555192495717016,0.05102040816326531,0.32313837434174575,0.32055775539535114,0.33140030217329186,0.323775763603714,0.323775763603714,,0.6774294625511086,0.6863943776079088,0.6861170686209819,0.6996325079862498,0.6996325079862498,0.0764851015372936
2022-02-07,73500.0,0.564319248826291,0.6377118644067796,0.6288659793814433,0.10022603371076592,0.29874469895374994,0.3163265306122449,0.31837338324623754,0.3176136382225435,0.33511409062270114,0.3147827835983094,0.3147827835983094,,0.6970196738574903,0.6857829845047475,0.689387430509954,0.696818026720597,0.696818026720597,0.03906497121528437
2022-02-08,73800.0,0.5755868544600939,0.6504237288135594,0.6391752577319587,0.0706042795408352,0.41953318194988204,0.2653061224489796,0.3148549320682136,0.3155028514715178,0.33160046496935663,0.31411666263142457,0.31411666263142457,,0.7063369680868101,0.701983540120647,0.693579234688635,0.6975811437019338,0.6975811437019338,0.08398178022395142
2022-02-09,74300.0,0.5849765258215962,0.6716101694915254,0.6639175257731958,0.04650225001633875,0.47575024845156944,0.20408163265306123,0.31313730389061073,0.3071156479122712,0.32323031838153904,0.3127566339690437,0.3127566339690437,,0.7089966329566926,0.69838763791287,0.7080134460512171,0.7096944209548209,0.7096944209548209,0.07737078509521099
2022-02-10,75600.0,0.6056338028169014,0.6864406779661016,0.6783505154639176,0.14168885040533416,0.43449025648420814,0.42857142857142855,0.3052691514447501,0.31175354640419456,0.32443023819644107,0.30628956224305914,0.30628956224305914,,0.7170850966565716,0.7066630161672871,0.7124584654758361,0.7113613857193584,0.7113613857193584,0.06807110773707852
2022-02-11,75000.0,0.6,0.684322033898305,0.668041237113402,0.0761489987819127,0.33956870130903793,0.5102040816326531,0.32233485308914905,0.32002988790275666,0.3246586447174731,0.321055711830191,0.321055711830191,,0.6907061868001475,0.6946751828821482,0.6980835786894706,0.6982522901463131,0.6982522901463131,0.05889795660150566
2022-02-14,74400.0,0.5812206572769953,0.652542372881356,0.643298969072165,0.09729738393644773,0.28386861281511966,0.42857142857142855,0.32064495374876223,0.31578085509279114,0.3234873199958163,0.32075043252412094,0.32075043252412094,,0.677576933072037,0.671344288504691,0.6728465967487597,0.6748539981933653,0.6748539981933653,0.1018219776048586
2022-02-15,74100.0,0.5755868544600939,0.652542372881356,0.643298969072165,0.04202194804660966,0.37890432857845563,0.3469387755102041,0.3144393070233072,0.3162805800581193,0.32871521720424324,0.31553225364855025,0.31553225364855025,,0.6761295641414872,0.666748122353124,0.6605783328997966,0.6597314632871821,0.6597314632871821,0.09318656291516417
2022-02-16,74600.0,0.5887323943661972,0.6758474576271186,0.6659793814432989,0.05913870374099779,0.4674388448803698,0.3469387755102041,0.31535341394831334,0.31242007409774963,0.33048632757753815,0.314061094725441,0.314061094725441,,0.680040059420538,0.6745176701258923,0.6852927039391358,0.6884935099501776,0.6884935099501776,0.040488391219080155
2022-02-17,75000.0,0.6018779342723005,0.6822033898305084,0.6701030927835051,0.09270924915371173,0.39476479005500176,0.336734693877551,0.31513190461586954,0.3189744945272438,0.32682972931461945,0.31383916727834626,0.31383916727834626,,0.6885053326387877,0.6968759803058214,0.6856428647893297,0.6962930284643198,0.6962930284643198,0.10024039982286329
2022-02-18,74600.0,0.5868544600938967,0.6652542372881356,0.6556701030927835,0.05150713094157646,0.3235407443843256,0.22448979591836735,0.3181792675337749,0.3126977361093468,0.3221447760829659,0.31914069523727295,0.31914069523727295,,0.6772601254102373,0.6837711952036851,0.6855835402131131,0.6965257298031411,0.6965257298031411,0.06920984374011514
2022-02-21,73200.0,0.5774647887323944,0.6419491525423728,0.6536082474226804,0.05585416783108006,0.37092073154988453,0.030612244897959186,0.3191488349036032,0.3109205548147747,0.3140319796210513,0.30917597633331273,0.30917597633331273,,0.6729618867566978,0.6835155661750684,0.6764348922889116,0.6961360444212378,0.6961360444212378,0.0635477952805719
2022-02-22,73000.0,0.5605633802816902,0.6461864406779662,0.6371134020618556,0.07008147492955114,0.3149494758320598,0.5306122448979592,0.30682073350512135,0.30442139461078477,0.31831695862885345,0.30809378442523017,0.30809378442523017,,0.6721045326234999,0.6697437578209594,0.6738434114817837,0.676104321086418,0.676104321086418,0.11197570696526855
2022-02-23,73800.0,0.568075117370892,0.6461864406779662,0.6288659793814433,0.05476882512684343,0.34657837439737554,0.37755102040816324,0.30172330941713504,0.2985057009572555,0.3134604405510327,0.30254254506621703,0.30254254506621703,,0.6843108307201444,0.6740342274209457,0.6820437832074975,0.6829998597519945,0.6829998597519945,0.07705446953881191
2022-02-24,72300.0,0.539906103286385,0.614406779661017,0.5979381443298969,0.11818766115111765,0.25701776846417707,0.6122448979591837,0.30067054722448844,0.34613671033736293,0.32083082726336065,0.30176528828736504,0.30176528828736504,,0.6634753886462914,0.6545769802887716,0.6482723165579775,0.6447171521591746,0.6447171521591746,0.19984816853292844
2022-02-25,72100.0,0.5455399061032864,0.6271186440677966,0.6061855670103092,0.08754119953358405,0.41208929412938217,0.5408163265306123,0.34075801554067653,0.33230573994963925,0.3375707719273701,0.33951364931378214,0.33951364931378214,,0.6575715115833801,0.6547214840700284,0.660842334726205,0.6598505229203376,0.6598505229203376,0.11703675586765357
2022-02-28,71100.0,0.536150234741784,0.6080508474576272,0.6103092783505155,0.14211173577885283,0.3954045026875744,0.2857142857142857,0.33909584780789587,0.33988775283705613,0.3421699398792878,0.3161705934380627,0.3161705934380627,,0.6491226386031609,0.6571500951700314,0.6566882830403802,0.6719853392765678,0.6719853392765678,0.10096792560258114
2022-03-02,72300.0,0.5417840375586854,0.6186440677966102,0.6020618556701031,0.07941406422120631,0.34599552085458196,0.7653061224489796,0.33632545743764647,0.3398321537791899,0.3492257891358745,0.33776499503759466,0.33776499503759466,,0.6684071093636457,0.6667536855347338,0.6750017576819083,0.6743344184058295,0.6743344184058295,0.07392294553046119
2022-03-03,72300.0,0.5549295774647888,0.6334745762711864,0.6268041237113402,0.08830007472946426,0.4781815267747443,0.4489795918367347,0.33050770691988174,0.3398321537791899,0.3495113829867447,0.33160319984206077,0.33160319984206077,,0.6856380626777676,0.6843991416898885,0.6933799507286783,0.6979113650293162,0.6979113650293162,0.1012842411589802
2022-03-04,72700.0,0.5474178403755868,0.6122881355932204,0.5979381443298969,0.09039375359859188,0.2649874886728383,0.5408163265306123,0.3407302839330704,0.37057721353808154,0.36213791348911917,0.3394858653607904,0.3394858653607904,,0.6893081523896202,0.6779356900185158,0.6804435918395514,0.6796981731158772,0.6796981731158772,0.1490478901752388
2022-03-07,70000.0,0.507981220657277,0.5847457627118644,0.5690721649484536,0.15199311791020104,0.26275694915021064,0.20408163265306123,0.38730070950999446,0.4074600326815476,0.4083873030724343,0.3692404278321301,0.3692404278321301,,0.6584999341429051,0.6465850464152582,0.6490644540408097,0.646075698830403,0.646075698830403,0.08768267223382047
2022-03-08,68800.0,0.49671361502347416,0.559322033898305,0.5567010309278351,0.11900369388895149,0.32813275146951243,0.2142857142857143,0.4136194180273638,0.4233739889027069,0.43169733748944306,0.4125125828901693,0.4125125828901693,,0.6241801632750221,0.6282504504434789,0.6284341549954253,0.6304280330613259,0.6304280330613259,0.07781362687416968
2022-03-10,70800.0,0.5192488262910798,0.597457627118644,0.5917525773195876,0.18206363922140592,0.5239990250790016,0.5816326530612245,0.3830896607394082,0.4020440639933466,0.4058162442514365,0.3873375208792871,0.3873375208792871,,0.6479539431900757,0.6480412089237582,0.6580945831998146,0.6617774096440081,0.6617774096440081,0.10103118871386095
2022-03-11,70500.0,0.5098591549295775,0.5805084745762712,0.5670103092783505,0.11852327244671126,0.2789299590465189,0.4489795918367347,0.40101400609360105,0.4166805666625761,0.3997601548703394,0.4022425874557584,0.4022425874557584,,0.6507337444867383,0.6423891486795898,0.6507777698061368,0.6514719600228873,0.6514719600228873,0.15891693553488961
