Date,Open,High,Low,Close,Volume,Change,news,Open_USD/KRW,High_USD/KRW,Low_USD/KRW,Close_USD/KRW,Adj Close_USD/KRW,Volume_USD/KRW,Open_ks11,High_ks11,Low_ks11,Close_ks11,Adj Close_ks11,Volume_ks11
2022-01-05,111000.0,0.6416184971098265,0.6521739130434783,0.5775289484511844,0.27035660159952174,0.1828446246520411,0.59,0.3149103952834258,0.31478072194278245,0.32582996943912984,0.3131452623584696,0.3131452623584696,,0.824463050313963,0.816665029372115,0.806730576430383,0.8098908294322298,0.8098908294322298,0.1558803061934586
2022-01-06,102500.0,0.5953757225433526,0.6204968944099379,0.5371186739552107,0.37683896416159324,0.18939892726395563,0.24,0.32205788054149304,0.3330278694783746,0.33528530981389487,0.32077821647711274,0.32077821647711274,,0.7924314684658661,0.7979581159427492,0.7952273526870496,0.7917914107485704,0.7917914107485704,0.1554374644144999
2022-01-07,100000.0,0.5867052023121387,0.6198757763975156,0.5371186739552107,0.2097190241642987,0.39291417165668674,0.38,0.337073518245421,0.3288618978115034,0.34382667273625384,0.33890309347726144,0.33890309347726144,,0.797008246830939,0.8015650083519584,0.8047748314607981,0.8103887385923088,0.8103887385923088,0.07961662554564433
2022-01-10,100000.0,0.5809248554913294,0.591304347826087,0.5121377769940634,0.2846100490983188,0.2601852295409181,0.16,0.3195644627188996,0.31947456110224814,0.33011494844693196,0.3142000117147805,0.3142000117147805,,0.8044304279909426,0.797168976686222,0.7928135826789375,0.7951417261254801,0.7951417261254801,0.05785411526538875
2022-01-11,96000.0,0.561849710982659,0.5869565217391305,0.5003820607770528,0.23193149902821614,0.328255084034829,0.31,0.3162678588609444,0.3077543746882361,0.317659985647377,0.317558403277816,0.317558403277816,,0.7954516758758735,0.7929729433445285,0.7922317786661661,0.7954989044836953,0.7954989044836953,0.08594293667362561
2022-01-12,96100.0,0.5699421965317919,0.5968944099378882,0.5165461705754423,0.17753017864692036,0.4833177854816681,0.73,0.2948527967067237,0.2953120615228028,0.3041477242742161,0.2935217811078206,0.2935217811078206,,0.8062927400380514,0.8090956160851772,0.8140473903628509,0.8199093995221332,0.8199093995221332,0.07113936863414942
2022-01-13,97500.0,0.5676300578034682,0.5975155279503106,0.5128725092576265,0.1333197284297535,0.3728329349531393,0.23,0.28501777514321036,0.2867021145677871,0.29417803501592305,0.28366819524020814,0.28366819524020814,,0.8222019283226093,0.8144086017996305,0.8184007260086325,0.8142858549183176,0.8142858549183176,0.09821598026190928
2022-01-14,95200.0,0.5508670520231214,0.5813664596273292,0.4923000058778581,0.1421007128390844,0.2798777832133044,0.37,0.28640297032833506,0.28972963171605104,0.3016910458261995,0.2856943420938545,0.2856943420938545,,0.7991000311352748,0.7937509567935984,0.7948771912980656,0.7925436924161787,0.7925436924161787,0.07534636553425697
2022-01-17,92900.0,0.5450867052023122,0.5714285714285714,0.4849526832422265,0.13703375067504103,0.35134023752282467,0.67,0.2945477545638367,0.2978669741812906,0.3137177906769357,0.2922169817258226,0.2922169817258226,,0.7886904441336178,0.779690140876976,0.7739990697581882,0.7753211650261386,0.7753211650261386,0.09451508825204023
2022-01-18,92900.0,0.545664739884393,0.5714285714285714,0.4783400928701581,0.0873678787803091,0.3550948694645154,0.29,0.29662554734152374,0.29597858921635783,0.304490859679855,0.2952704353840081,0.2952704353840081,,0.7780023163281341,0.7703089366130187,0.7639129327547596,0.7613243428457458,0.7613243428457458,0.08211551844119694
2022-01-19,88400.0,0.522543352601156,0.5422360248447204,0.4665843766531476,0.24279476403148575,0.32502212965373606,0.17,0.3046874775122221,0.29789477232156664,0.30354793862257795,0.3033750255742131,0.3033750255742131,,0.7459763352140275,0.7530803022568047,0.7504000316782795,0.7494384810695551,0.7494384810695551,0.05355222369836148
2022-01-20,90800.0,0.5358381502890174,0.5515527950310559,0.4805442896608476,0.15901881266026602,0.47496290604631414,0.0,0.28878546449089415,0.29453433015888714,0.3066333491837561,0.28999668860245387,0.28999668860245387,,0.747035827510304,0.7480283731465529,0.7497481165088211,0.7604799591170661,0.7604799591170661,0.03204276586322515
2022-01-21,91100.0,0.5439306358381503,0.5627329192546584,0.4768706283430318,0.15636855556781032,0.3717668671324739,0.11,0.3031639678174719,0.3016162792486138,0.31397479229121306,0.3018486401463404,0.3018486401463404,,0.7444197637128155,0.7398308777673865,0.7422805571509329,0.7451138870170818,0.7451138870170818,0.07540962864553678
2022-01-24,90900.0,0.5323699421965318,0.5571428571428572,0.463645447598895,0.10699556309376354,0.3163692223396344,0.3,0.30446596817977833,0.3142253951422739,0.322516155213572,0.2992671639609368,0.2992671639609368,,0.7369211810043572,0.7288046384783438,0.7226523346639909,0.7222243400791929,0.7222243400791929,0.056778642373631935
2022-01-25,90300.0,0.5242774566473989,0.5434782608695652,0.44601187327337916,0.15054547336702523,0.28881304058549595,0.33,0.31042237673557355,0.3148085228603726,0.32785808142670203,0.3108138361987532,0.3108138361987532,,0.7165225497592993,0.707413349314333,0.6813325429230324,0.6834652624296369,0.6834652624296369,0.1092237616245967
2022-01-26,87300.0,0.5121387283236994,0.537888198757764,0.44086874742843707,0.11665412729236098,0.36171948340761423,0.33,0.31333108438583845,0.31064255119350137,0.32940078527896494,0.31203494787179464,0.31203494787179464,,0.6855779281075585,0.6821371509357941,0.6835470289711877,0.6774303607339583,0.6774303607339583,0.05620927437211362
2022-01-27,87000.0,0.5057803468208093,0.5130434782608696,0.4092752600952213,0.20077900421843745,0.1997460774653226,0.63,0.32588103310438904,0.33197247610286174,0.3274581100595029,0.32460858551293015,0.32460858551293015,,0.6743764546650403,0.6703106460270043,0.6331108170438319,0.626146781346269,0.626146781346269,0.061048902385019296
2022-01-28,82800.0,0.49479768786127165,0.5105590062111801,0.42690883442073707,0.1565629440954895,0.5063415541797764,0.33,0.334109012162709,0.3524690705904402,0.3528823873987932,0.332463467078668,0.332463467078668,,0.6244751037707325,0.6401494100961724,0.6207402143003778,0.6525869700415661,0.6525869700415661,0.044157651673309296
2022-02-03,87100.0,0.5104046242774567,0.5285714285714286,0.42764356668430026,0.16505274264059747,0.39750686861571,0.63,0.3216422554965867,0.334194463746934,0.3362282280145196,0.322748798200395,0.322748798200395,,0.6727926828756113,0.6772465502018913,0.680680627753574,0.6766618258251317,0.6766618258251317,0.0446637565635478
2022-02-04,85100.0,0.5057803468208093,0.5248447204968945,0.4423382119555634,0.09900033595926319,0.48466017436337666,0.36,0.32313837434174575,0.32055775539535114,0.33140030217329186,0.323775763603714,0.323775763603714,,0.6774294625511086,0.6863943776079088,0.6861170686209819,0.6996325079862498,0.6996325079862498,0.0764851015372936
2022-02-07,87300.0,0.5086705202312138,0.5279503105590062,0.4489508023276318,0.11770831326645338,0.43325186595809506,0.11,0.31837338324623754,0.3176136382225435,0.33511409062270114,0.3147827835983094,0.3147827835983094,,0.6970196738574903,0.6857829845047475,0.689387430509954,0.696818026720597,0.696818026720597,0.03906497121528437
2022-02-08,88000.0,0.5156069364161849,0.5341614906832298,0.43792981837418443,0.10745917417529621,0.3263722554890219,0.33,0.3148549320682136,0.3155028514715178,0.33160046496935663,0.31411666263142457,0.31411666263142457,,0.7063369680868101,0.701983540120647,0.693579234688635,0.6975811437019338,0.6975811437019338,0.08398178022395142
2022-02-09,86900.0,0.5046242774566474,0.5322981366459627,0.4349908893199318,0.08682805765797653,0.37486195239578657,0.67,0.31313730389061073,0.3071156479122712,0.32323031838153904,0.3127566339690437,0.3127566339690437,,0.7089966329566926,0.69838763791287,0.7080134460512171,0.7096944209548209,0.7096944209548209,0.07737078509521099
2022-02-10,86900.0,0.5167630057803468,0.5341614906832298,0.4438076764826897,0.18001192687138518,0.447322428314104,0.46,0.3052691514447501,0.31175354640419456,0.32443023819644107,0.30628956224305914,0.30628956224305914,,0.7170850966565716,0.7066630161672871,0.7124584654758361,0.7113613857193584,0.7113613857193584,0.06807110773707852
2022-02-11,87300.0,0.5410404624277456,0.5298136645962733,0.47613589607946866,0.37112680990908353,0.5896688867396939,0.63,0.32233485308914905,0.32002988790275666,0.3246586447174731,0.321055711830191,0.321055711830191,,0.6907061868001475,0.6946751828821482,0.6980835786894706,0.6982522901463131,0.6982522901463131,0.05889795660150566
2022-02-14,90300.0,0.5248554913294797,0.5434782608695652,0.45482866043613707,0.2118455489208129,0.26945726866876923,0.0,0.32064495374876223,0.31578085509279114,0.3234873199958163,0.32075043252412094,0.32075043252412094,,0.677576933072037,0.671344288504691,0.6728465967487597,0.6748539981933653,0.6748539981933653,0.1018219776048586
2022-02-15,89200.0,0.5260115606936416,0.5459627329192547,0.4511549991183213,0.11909157843061087,0.3709333585082089,0.15,0.3144393070233072,0.3162805800581193,0.32871521720424324,0.31553225364855025,0.31553225364855025,,0.6761295641414872,0.666748122353124,0.6605783328997966,0.6597314632871821,0.6597314632871821,0.09318656291516417
2022-02-16,90200.0,0.5323699421965318,0.5565217391304348,0.477605360606595,0.13066126817318394,0.5520721863181908,0.43,0.31535341394831334,0.31242007409774963,0.33048632757753815,0.314061094725441,0.314061094725441,,0.680040059420538,0.6745176701258923,0.6852927039391358,0.6884935099501776,0.6884935099501776,0.040488391219080155
2022-02-17,91900.0,0.5323699421965318,0.5540372670807453,0.46805384118027393,0.15093705537527413,0.33769186328105494,0.33,0.31513190461586954,0.3189744945272438,0.32682972931461945,0.31383916727834626,0.31383916727834626,,0.6885053326387877,0.6968759803058214,0.6856428647893297,0.6962930284643198,0.6962930284643198,0.10024039982286329
2022-02-18,89200.0,0.5346820809248555,0.5509316770186335,0.47393169928877915,0.11817382959900605,0.427384744859068,0.45,0.3181792675337749,0.3126977361093468,0.3221447760829659,0.31914069523727295,0.31914069523727295,,0.6772601254102373,0.6837711952036851,0.6855835402131131,0.6965257298031411,0.6965257298031411,0.06920984374011514
2022-02-21,90100.0,0.546242774566474,0.5583850931677019,0.487156880032916,0.151102706366735,0.4697941098110124,0.43,0.3191488349036032,0.3109205548147747,0.3140319796210513,0.30917597633331273,0.30917597633331273,,0.6729618867566978,0.6835155661750684,0.6764348922889116,0.6961360444212378,0.6961360444212378,0.0635477952805719
2022-02-22,91700.0,0.5387283236994219,0.5664596273291925,0.4768706283430318,0.10079862830394343,0.3342735130597177,0.68,0.30682073350512135,0.30442139461078477,0.31831695862885345,0.30809378442523017,0.30809378442523017,,0.6721045326234999,0.6697437578209594,0.6738434114817837,0.676104321086418,0.676104321086418,0.11197570696526855
2022-02-23,92500.0,0.5421965317919075,0.570807453416149,0.48274848645153706,0.09202383596042751,0.42693414913093175,0.38,0.30172330941713504,0.2985057009572555,0.3134604405510327,0.30254254506621703,0.30254254506621703,,0.6843108307201444,0.6740342274209457,0.6820437832074975,0.6829998597519945,0.6829998597519945,0.07705446953881191
2022-02-24,91100.0,0.530635838150289,0.5546583850931677,0.463645447598895,0.11519999737498748,0.2833044494165016,0.38,0.30067054722448844,0.34613671033736293,0.32083082726336065,0.30176528828736504,0.30176528828736504,,0.6634753886462914,0.6545769802887716,0.6482723165579775,0.6447171521591746,0.6447171521591746,0.19984816853292844
2022-02-25,92100.0,0.5491329479768786,0.5701863354037268,0.4959736671956739,0.19530648820533186,0.5837662452872039,0.14,0.34075801554067653,0.33230573994963925,0.3375707719273701,0.33951364931378214,0.33951364931378214,,0.6575715115833801,0.6547214840700284,0.660842334726205,0.6598505229203376,0.6598505229203376,0.11703675586765357
2022-02-28,94100.0,0.5485549132947977,0.5782608695652174,0.4937694704049844,0.11512685690527537,0.38050805169322366,0.33,0.33909584780789587,0.33988775283705613,0.3421699398792878,0.3161705934380627,0.3161705934380627,,0.6491226386031609,0.6571500951700314,0.6566882830403802,0.6719853392765678,0.6719853392765678,0.10096792560258114
2022-03-02,94400.0,0.5531791907514451,0.5832298136645963,0.5025862575677423,0.11502053331363163,0.4426968592040151,0.56,0.33632545743764647,0.3398321537791899,0.3492257891358745,0.33776499503759466,0.33776499503759466,,0.6684071093636457,0.6667536855347338,0.6750017576819083,0.6743344184058295,0.6743344184058295,0.07392294553046119
2022-03-03,96100.0,0.5624277456647399,0.5919254658385094,0.5121377769940634,0.09198430200176257,0.4461663242245834,0.23,0.33050770691988174,0.3398321537791899,0.3495113829867447,0.33160319984206077,0.33160319984206077,,0.6856380626777676,0.6843991416898885,0.6933799507286783,0.6979113650293162,0.6979113650293162,0.1012842411589802
2022-03-04,96200.0,0.5566473988439307,0.5869565217391305,0.4981778639863634,0.08147446106270245,0.31613150510573085,0.7,0.3407302839330704,0.37057721353808154,0.36213791348911917,0.3394858653607904,0.3394858653607904,,0.6893081523896202,0.6779356900185158,0.6804435918395514,0.6796981731158772,0.6796981731158772,0.1490478901752388
2022-03-07,93400.0,0.5404624277456648,0.568944099378882,0.47540116381590547,0.10321057024798112,0.2651237124483874,0.22,0.38730070950999446,0.4074600326815476,0.4083873030724343,0.3692404278321301,0.3692404278321301,,0.6584999341429051,0.6465850464152582,0.6490644540408097,0.646075698830403,0.646075698830403,0.08768267223382047
2022-03-08,90000.0,0.5433526011560693,0.5565217391304348,0.4790748251337213,0.09390299562617874,0.4142230822198403,0.38,0.4136194180273638,0.4233739889027069,0.43169733748944306,0.4125125828901693,0.4125125828901693,,0.6241801632750221,0.6282504504434789,0.6284341549954253,0.6304280330613259,0.6304280330613259,0.07781362687416968
2022-03-10,94400.0,0.5780346820809249,0.5857142857142857,0.5371186739552107,0.3039086012980687,0.7277671584084819,0.33,0.3830896607394082,0.4020440639933466,0.4058162442514365,0.3873375208792871,0.3873375208792871,,0.6479539431900757,0.6480412089237582,0.6580945831998146,0.6617774096440081,0.6617774096440081,0.10103118871386095
2022-03-11,100000.0,0.5895953757225434,0.6111801242236025,0.548139657908658,0.167267914493181,0.45147105788423125,0.47,0.40101400609360105,0.4166805666625761,0.3997601548703394,0.4022425874557584,0.4022425874557584,,0.6507337444867383,0.6423891486795898,0.6507777698061368,0.6514719600228873,0.6514719600228873,0.15891693553488961
2022-03-14,102500.0,0.6069364161849711,0.6335403726708074,0.5628343031799212,0.19353190565112272,0.46983618968958635,0.55,0.4217364706552594,0.43270572377678185,0.4446666520291783,0.42525258284803535,0.42525258284803535,,0.6447151979251058,0.6363535095643524,0.6432508864108222,0.643012130378094,0.643012130378094,0.10811665717719997
2022-03-15,103500.0,0.6040462427745664,0.6273291925465838,0.5591606418621055,0.09410680456167901,0.37405527110031145,0.4,0.4370845441220555,0.44667569875245633,0.4560932627166507,0.4395748747653584,0.4395748747653584,,0.6312691365351956,0.6253549500215713,0.6334287506950117,0.629957212997445,0.629957212997445,0.09793129626115012
2022-03-16,105000.0,0.6098265895953757,0.6335403726708074,0.566507964497737,0.09333898840062009,0.43081506889134363,0.14,0.439605693552255,0.43728836204320104,0.41998513009444804,0.43854790936203936,0.43854790936203936,,0.6419408635565023,0.6353197314806406,0.6414836382819333,0.6503623679316983,0.6503623679316983,0.13977984437274626
2022-03-17,106000.0,0.630057803468208,0.65527950310559,0.584876271086816,0.18546322050507358,0.4867553354828802,0.67,0.38552761811717945,0.3909904080502037,0.36633711007383774,0.386699183865394,0.386699183865394,,0.6711159754937658,0.665386531708942,0.6762248222872748,0.6694577370008811,0.6694577370008811,0.07952173087872462
2022-03-18,107500.0,0.630057803468208,0.6583850931677019,0.5995709163580791,0.15841087881396854,0.4662248273406242,0.63,0.35111924782150566,0.36246733315807017,0.3631376733646088,0.3515319603987798,0.3515319603987798,,0.6669488071231243,0.6621408303940997,0.6730998125334878,0.6762287986470634,0.6762287986470634,0.11052065540583286
2022-03-21,108500.0,0.6358381502890174,0.6459627329192547,0.5738552871333686,0.1738286463805417,0.2669853840705687,0.29,0.3565491049019701,0.3631616617692154,0.3739930934936883,0.3516430934351275,0.3516430934351275,,0.6790569692188629,0.667504019237542,0.6703950747865817,0.6648787704408783,0.6648787704408783,0.06576200417536535
2022-03-22,104500.0,0.6242774566473989,0.6490683229813664,0.584876271086816,0.10861185104239458,0.4486826347305388,0.57,0.37436286458375356,0.38121420565899056,0.38447713449216164,0.3777617689903535,0.3777617689903535,,0.6620553543560366,0.6643527541809925,0.6719522523750435,0.6778417172845699,0.6778417172845699,0.06168153349781742
